lambda,g,g2,d_exact_tau,d_exact_weak,d_exact_hmf,d_exact_hmf_v4,d_exact_hmf_sym,d_exact_hmf_eq67,d_exact_hmf_ord,d_exact_hmf_collapsed_direct,d_sym_eq67,d_sym_ord,d_eq67_ord,d_eq67_collapsed_direct,d_exact_eq67_xonly,d_exact_eq67_zonly,d_exact_us,d_weak_tau,d_us_projector_vs_closed,q_reorg,alpha0,delta_x0,delta_y0,delta_z0,kernel_eff_v4,kernel_base_v4,kernel_scale_v4,delta_sign_x_v4,delta_sign_z_v4,lambda_paper_v4,sym_nonherm_maxabs,eq67_nonherm_maxabs,collapsed_direct_nonherm_maxabs,eq67_xonly_nonherm_maxabs,eq67_zonly_nonherm_maxabs,delta_x_amp_eq67,delta_z_amp_eq67,hx_v4,hy_v4,hz_v4,phi_v4,hx_v4_rot,hy_v4_rot,hx_eq67,hy_eq67,hz_eq67,phi_eq67,hx_eq67_rot,hy_eq67_rot,hx_num_lab,hy_num_lab,hz_num,hx_ord,hy_ord,hz_ord,hx_num_rot,hy_num_rot,exact_bloch_x,exact_bloch_y,exact_bloch_z,exact_coherence_hs,tau_bloch_x,tau_bloch_y,tau_bloch_z,tau_coherence_hs,weak_bloch_x,weak_bloch_y,weak_bloch_z,weak_coherence_hs,hmf_bloch_x,hmf_bloch_y,hmf_bloch_z,hmf_coherence_hs,sym_bloch_x,sym_bloch_y,sym_bloch_z,sym_coherence_hs,eq67_bloch_x,eq67_bloch_y,eq67_bloch_z,eq67_coherence_hs,ord_bloch_x,ord_bloch_y,ord_bloch_z,ord_coherence_hs,collapsed_direct_bloch_x,collapsed_direct_bloch_y,collapsed_direct_bloch_z,collapsed_direct_coherence_hs,eq67_xonly_bloch_x,eq67_xonly_bloch_y,eq67_xonly_bloch_z,eq67_xonly_coherence_hs,eq67_zonly_bloch_x,eq67_zonly_bloch_y,eq67_zonly_bloch_z,eq67_zonly_coherence_hs,us_bloch_x,us_bloch_y,us_bloch_z,us_coherence_hs,res_sym_minus_exact_bloch_x,res_eq67_minus_exact_bloch_x,res_ord_minus_exact_bloch_x,res_sym_minus_ord_bloch_x,res_eq67_minus_ord_bloch_x,res_sym_minus_exact_bloch_y,res_eq67_minus_exact_bloch_y,res_ord_minus_exact_bloch_y,res_sym_minus_ord_bloch_y,res_eq67_minus_ord_bloch_y,res_sym_minus_exact_bloch_z,res_eq67_minus_exact_bloch_z,res_ord_minus_exact_bloch_z,res_sym_minus_ord_bloch_z,res_eq67_minus_ord_bloch_z
6.0,6.0,36.0,0.10973677533896689,0.5940908143679695,0.0699052745833213,0.0699052745833213,0.0699052745833213,0.21972521530752925,0.0024297669389769065,0.17252489003744428,0.17697811205499261,0.06821260886941563,0.21729552321328457,0.05276774653270029,0.28057549508409946,0.12636552152562702,0.002658352433832522,0.6823468768780454,4.440892098500626e-16,45.51495917554019,48.33279089167917,31.792963508558618,28.77734539796681,4.328654843111006,9905.142373330133,275.1428437036148,1.0,1.0,1.0,36.0,5.551115123125783e-17,0.7165476645868533,8.326672684688674e-16,0.9051482536448666,0.0,2374.389108642556,-606.2810767270942,-5.54084469260731,-0.0,15.504758578669874,-3.141592653589793,5.54084469260731,-6.785577717374142e-16,-10.59512876939286,-0.0,12.603243425817631,-3.141592653589793,10.59512876939286,-1.2975290533991e-15,-0.35120902528311576,-0.0,1.410289963495146,-0.3588451135522399,-0.0,1.40834741346941,0.35120902528311576,-4.3010700864462954e-17,0.21660671648443133,0.0,-0.8697905130353092,0.21660671648443133,0.0,0.0,-0.9051482536448666,0.0,0.999716600156507,0.0,0.023805868425972987,0.999716600156507,0.3365211939993782,0.0,-0.9416758922204779,0.3365211939993782,0.3365211939993782,0.0,-0.9416758922204779,0.3365211939993782,0.6434913053618665,0.0,-0.765453421132652,0.6434913053618665,0.22131814515213363,0.0,-0.8685999209892523,0.22131814515213363,0.5592378268403128,0.0,-0.8290072695887077,0.5592378268403128,0.74139325847334,0.0,-0.6710708131712207,0.74139325847334,0.0,0.0,-1.0,0.0,0.22176226123636067,0.0,-0.8684913945031085,0.22176226123636067,0.11991447751494685,0.4268845888774352,0.0047114286677023,0.11520304884724455,0.42217316020973283,0.0,0.0,0.0,0.0,0.0,-0.07188537918516869,0.10433709190265716,0.0011905920460568709,-0.07307597123122556,0.1031464998566003
6.166666666666666,6.166666666666666,38.02777777777777,0.10980895334241284,0.594046863783522,0.06985400225288904,0.06985400225288904,0.06985400225288904,0.2196527949369178,0.0023780158688270587,0.17245303705833312,0.17697811205499264,0.06819840289129664,0.2172748545073818,0.052767746532700235,0.28050357966469636,0.12643476337481968,0.002585931819640127,0.6823608497521398,4.440892098500626e-16,45.51495917554019,48.33279089167917,31.792963508558618,28.77734539796681,4.328654843111006,10463.070917506906,275.1428437036148,1.0,1.0,1.0,38.02777777777777,0.0,0.7165476645868533,8.326672684688674e-16,0.9051482536448664,0.0,2508.13170503986,-640.4311682402715,-5.540844692607307,-0.0,15.504758578669874,-3.141592653589793,5.540844692607307,-6.785577717374139e-16,-10.59512876939286,-0.0,12.603243425817631,-3.141592653589793,10.59512876939286,-1.2975290533991e-15,-0.3514369765678317,-0.0,1.4102334641572718,-0.35891016115257574,-0.0,1.4083312420381733,0.3514369765678317,-4.3038616845581844e-17,0.2167472761364083,0.0,-0.8697555534925417,0.2167472761364083,0.0,0.0,-0.9051482536448666,0.0,0.9997155959404088,0.0,0.02384800271538534,0.9997155959404088,0.3365211939993781,0.0,-0.9416758922204779,0.3365211939993781,0.3365211939993781,0.0,-0.9416758922204779,0.3365211939993781,0.6434913053618665,0.0,-0.765453421132652,0.6434913053618665,0.22135822268996103,0.0,-0.8685897877485548,0.22135822268996103,0.5592378268403129,0.0,-0.8290072695887077,0.5592378268403129,0.7413932584733398,0.0,-0.6710708131712207,0.7413932584733398,0.0,0.0,-1.0,0.0,0.22176226123636067,0.0,-0.8684913945031085,0.22176226123636067,0.11977391786296979,0.4267440292254582,0.004610946553552736,0.11516297130941705,0.42213308267190547,0.0,0.0,0.0,0.0,0.0,-0.07192033872793613,0.10430213235988972,0.0011657657439869684,-0.0730861044719231,0.10313636661590275
6.333333333333333,6.333333333333333,40.11111111111111,0.10987739503799057,0.5940047798732127,0.0698054263606514,0.0698054263606514,0.0698054263606514,0.2195841228168191,0.0023280809902099754,0.1723849047994303,0.1769781120549926,0.06818552828081158,0.21725611774673667,0.05276774653270029,0.2804353851924541,0.12650042819753224,0.002517259402609813,0.6823737337947324,4.440892098500626e-16,45.51495917554019,48.33279089167917,31.792963508558618,28.77734539796681,4.328654843111006,11036.28517522277,275.1428437036148,1.0,1.0,1.0,40.11111111111111,5.551115123125783e-17,0.7165476645868533,7.216449660063518e-16,0.9051482536448665,0.0,2645.538482160379,-675.5168786990154,-5.540844692607311,-0.0,15.504758578669874,-3.141592653589793,5.540844692607311,-6.785577717374143e-16,-10.59512876939286,-0.0,12.603243425817631,-3.141592653589793,10.59512876939286,-1.2975290533991e-15,-0.35165311974769825,-0.0,1.4101798477287626,-0.3589691278188554,-0.0,1.4083165788201653,0.35165311974769825,-4.306508675091996e-17,0.21688055538209833,0.0,-0.8697223809175627,0.21688055538209833,0.0,0.0,-0.9051482536448666,0.0,0.9997146683847212,0.0,0.023886854469075625,0.9997146683847212,0.33652119399937824,0.0,-0.9416758922204779,0.33652119399937824,0.33652119399937824,0.0,-0.9416758922204779,0.33652119399937824,0.6434913053618665,0.0,-0.765453421132652,0.6434913053618665,0.22139455367270006,0.0,-0.8685805999314044,0.22139455367270006,0.5592378268403128,0.0,-0.8290072695887077,0.5592378268403128,0.7413932584733399,0.0,-0.6710708131712207,0.7413932584733399,0.0,0.0,-1.0,0.0,0.22176226123636067,0.0,-0.8684913945031085,0.22176226123636067,0.11964063861727992,0.42661074997976817,0.004513998290601728,0.11512664032667819,0.42209675168916644,0.0,0.0,0.0,0.0,0.0,-0.07195351130291516,0.10426895978491069,0.0011417809861583583,-0.07309529228907352,0.10312717879875233
6.5,6.5,42.25,0.10994238280377594,0.5939644527421587,0.06975934007244008,0.06975934007244008,0.06975934007244008,0.2195189157124359,0.002279869617823176,0.1723202119723462,0.1769781120549926,0.06817385313243149,0.2172391223935586,0.052767746532700235,0.2803706305815279,0.1265627857841643,0.0024520519555424787,0.682385639271593,4.440892098500626e-16,45.51495917554019,48.33279089167917,31.792963508558618,28.77734539796681,4.328654843111006,11624.785146477725,275.1428437036148,1.0,1.0,1.0,42.25,8.326672684688674e-17,0.7165476645868533,1.0547118733938987e-15,0.9051482536448662,0.0,2786.609440004111,-711.5382081033258,-5.540844692607311,-0.0,15.504758578669874,-3.141592653589793,5.540844692607311,-6.785577717374143e-16,-10.59512876939286,-0.0,12.603243425817631,-3.141592653589793,10.59512876939286,-1.2975290533991e-15,-0.35185834784255465,-0.0,1.410128899434522,-0.3590226134163268,-0.0,1.4083032756294742,0.35185834784255465,-4.3090219943866055e-17,0.21700710476790117,0.0,-0.869690861939593,0.21700710476790117,0.0,0.0,-0.9051482536448666,0.0,0.9997138099199245,0.0,0.023922756015746727,0.9997138099199245,0.33652119399937824,0.0,-0.9416758922204779,0.33652119399937824,0.33652119399937824,0.0,-0.9416758922204779,0.33652119399937824,0.6434913053618665,0.0,-0.765453421132652,0.6434913053618665,0.22142750767641006,0.0,-0.8685722645931189,0.22142750767641006,0.5592378268403129,0.0,-0.8290072695887077,0.5592378268403129,0.7413932584733398,0.0,-0.671070813171221,0.7413932584733398,0.0,0.0,-1.0,0.0,0.22176226123636067,0.0,-0.8684913945031085,0.22176226123636067,0.11951408923147708,0.4264842005939653,0.004420402908508897,0.11509368632296818,0.42206379768545643,0.0,0.0,0.0,0.0,0.0,-0.07198503028088488,0.10423744080694097,0.0011185973464741261,-0.073103627627359,0.10311884346046685
6.666666666666666,6.666666666666666,44.444444444444436,0.11000417122866374,0.5939257802387564,0.06971555719268899,0.06971555719268899,0.06971555719268899,0.21945691825795327,0.0022332965126437773,0.17225870497880494,0.1769781120549926,0.06816325977960719,0.21722369833163868,0.052767746532700305,0.2803090623954489,0.12662207942833975,0.0023900541192540996,0.6823966628348201,4.440892098500626e-16,45.51495917554019,48.33279089167917,31.792963508558618,28.77734539796681,4.328654843111006,12228.570831271767,275.1428437036148,1.0,1.0,1.0,44.444444444444436,0.0,0.7165476645868533,8.326672684688674e-16,0.9051482536448665,0.0,2931.344578571057,-748.4951564532025,-5.540844692607311,-0.0,15.504758578669874,-3.141592653589793,5.540844692607311,-6.785577717374143e-16,-10.59512876939286,-0.0,12.603243425817631,-3.141592653589793,10.59512876939286,-1.2975290533991e-15,-0.352053465931507,-0.0,1.4100804253361845,-0.3590711534950907,-0.0,1.4082912000686338,0.352053465931507,-4.311411501817518e-17,0.21712742063008936,0.0,-0.869660876151666,0.21712742063008936,0.0,0.0,-0.9051482536448666,0.0,0.9997130138834106,0.0,0.023955998667296807,0.9997130138834106,0.33652119399937824,0.0,-0.9416758922204779,0.33652119399937824,0.33652119399937824,0.0,-0.9416758922204779,0.33652119399937824,0.6434913053618665,0.0,-0.765453421132652,0.6434913053618665,0.22145741465420074,0.0,-0.8685646987003802,0.22145741465420074,0.5592378268403128,0.0,-0.8290072695887079,0.5592378268403128,0.7413932584733399,0.0,-0.6710708131712207,0.7413932584733399,0.0,0.0,-1.0,0.0,0.22176226123636067,0.0,-0.8684913945031085,0.22176226123636067,0.11939377336928889,0.4263638847317771,0.004329994024111383,0.1150637793451775,0.4220338907076657,0.0,0.0,0.0,0.0,0.0,-0.07201501606881189,0.10420745501901396,0.0010961774512857625,-0.07311119352009765,0.1031112775677282
6.833333333333333,6.833333333333333,46.69444444444444,0.110062990447619,0.5938886673963896,0.06967390965491763,0.06967390965491763,0.06967390965491763,0.21939789961225417,0.002188282996024895,0.1722001545863558,0.1769781120549926,0.06815364306393193,0.2172096934080699,0.052767746532700055,0.2802504515301467,0.12667852910061933,0.00233103505841971,0.6824068894911808,4.440892098500626e-16,45.51495917554019,48.33279089167917,31.792963508558618,28.77734539796681,4.328654843111006,12847.642229604902,275.1428437036148,1.0,1.0,1.0,46.69444444444444,0.0,0.7165476645868533,9.43689570931383e-16,0.9051482536448661,0.0,3079.7438978612167,-786.3877237486461,-5.540844692607311,-0.0,15.504758578669874,-3.141592653589793,5.540844692607311,-6.785577717374143e-16,-10.59512876939286,-0.0,12.603243425817631,-3.141592653589793,10.59512876939286,-1.2975290533991e-15,-0.352239201714369,-0.0,1.4100342498670084,-0.3591152270358288,-0.0,1.4082802336435587,0.352239201714369,-4.313686109137209e-17,0.21724195160462706,0.0,-0.869632314573746,0.21724195160462706,0.0,0.0,-0.9051482536448666,0.0,0.9997122743928466,0.0,0.023986838647097386,0.9997122743928466,0.33652119399937824,0.0,-0.9416758922204779,0.33652119399937824,0.33652119399937824,0.0,-0.9416758922204779,0.33652119399937824,0.6434913053618665,0.0,-0.765453421132652,0.6434913053618665,0.2214845697079462,0.0,-0.8685578279464884,0.2214845697079462,0.5592378268403131,0.0,-0.8290072695887074,0.5592378268403131,0.7413932584733397,0.0,-0.6710708131712211,0.7413932584733397,0.0,0.0,-1.0,0.0,0.22176226123636067,0.0,-0.8684913945031085,0.22176226123636067,0.11927924239475118,0.42624935375723944,0.004242618103319135,0.11503662429143205,0.42200673565392033,0.0,0.0,0.0,0.0,0.0,-0.07204357764673186,0.10417889344109399,0.0010744866272576203,-0.07311806427398948,0.10310440681383637
7.0,7.0,49.0,0.11011904900780262,0.5938530259015014,0.06963424536927654,0.06963424536927654,0.06963424536927654,0.21934165058498695,0.0021447561941810734,0.17214435307177117,0.17697811205499261,0.06814490884636279,0.21719697131492646,0.052767746532700235,0.2801945903634053,0.12673233417655583,0.0022747855877543292,0.6824163942462361,4.440892098500626e-16,45.51495917554019,48.33279089167917,31.792963508558618,28.77734539796681,4.328654843111006,13481.999341477125,275.1428437036148,1.0,1.0,1.0,49.0,1.1102230246251565e-16,0.7165476645868533,8.881784197001252e-16,0.9051482536448664,0.0,3231.8073978745906,-825.215909989656,-5.54084469260731,-0.0,15.504758578669874,-3.141592653589793,5.54084469260731,-6.785577717374142e-16,-10.59512876939286,-0.0,12.603243425817631,-3.141592653589793,10.59512876939286,-1.2975290533991e-15,-0.35241621458750777,-0.0,1.4099902137125326,-0.3591552631237675,-0.0,1.408270270136663,0.35241621458750777,-4.315853891622182e-17,0.2173511042209889,0.0,-0.8696050783302137,0.2173511042209889,0.0,0.0,-0.9051482536448666,0.0,0.9997115862395821,0.0,0.02401550204218983,0.9997115862395821,0.3365211939993782,0.0,-0.9416758922204779,0.3365211939993782,0.3365211939993782,0.0,-0.9416758922204779,0.3365211939993782,0.6434913053618665,0.0,-0.765453421132652,0.6434913053618665,0.2215092371997816,0.0,-0.868551585729106,0.2215092371997816,0.5592378268403129,0.0,-0.8290072695887077,0.5592378268403129,0.7413932584733398,0.0,-0.6710708131712207,0.7413932584733398,0.0,0.0,-1.0,0.0,0.22176226123636067,0.0,-0.8684913945031085,0.22176226123636067,0.11917008977838928,0.4261402011408776,0.004158132978792695,0.11501195679959658,0.4219820681620849,0.0,0.0,0.0,0.0,0.0,-0.07207081389026415,0.1041516571975617,0.0010534926011077639,-0.07312430649137192,0.10309816459645393
7.166666666666666,7.166666666666666,51.3611111111111,0.1101725363407036,0.5938187735912054,0.06959642637043914,0.06959642637043914,0.06959642637043914,0.2192879811575315,0.002102648391637805,0.1720911117572929,0.1769781120549927,0.06813697272159285,0.21718540975685946,0.0527677465327004,0.2801412902957302,0.12678367579096975,0.002221115693066927,0.6824252434838807,4.440892098500626e-16,45.51495917554019,48.33279089167917,31.792963508558618,28.77734539796681,4.328654843111006,14131.642166888434,275.1428437036148,1.0,1.0,1.0,51.3611111111111,1.6653345369377348e-16,0.7165476645868533,1.1657341758564144e-15,0.9051482536448665,0.0,3387.5350786111767,-864.9797151762322,-5.5408446926073065,-0.0,15.504758578669874,-3.141592653589793,5.5408446926073065,-6.785577717374138e-16,-10.59512876939286,-0.0,12.603243425817631,-3.141592653589793,10.59512876939286,-1.2975290533991e-15,-0.35258510346836114,-0.0,1.409948171965233,-0.3591916467213537,-0.0,1.4082612141975352,0.35258510346836114,-4.317922183895668e-17,0.2174552477261894,0.0,-0.869579077504334,0.2174552477261894,0.0,0.0,-0.9051482536448666,0.0,0.999710944798579,0.0,0.024042188958837585,0.999710944798579,0.336521193999378,0.0,-0.9416758922204779,0.336521193999378,0.336521193999378,0.0,-0.9416758922204779,0.336521193999378,0.6434913053618665,0.0,-0.765453421132652,0.6434913053618665,0.22153165430838923,0.0,-0.8685459122648751,0.22153165430838923,0.5592378268403125,0.0,-0.8290072695887079,0.5592378268403125,0.7413932584733399,0.0,-0.6710708131712207,0.7413932584733399,0.0,0.0,-1.0,0.0,0.22176226123636067,0.0,-0.8684913945031085,0.22176226123636067,0.11906594627318862,0.4260360576356771,0.004076406582199821,0.1149895396909888,0.42195965105347727,0.0,0.0,0.0,0.0,0.0,-0.07209681471614382,0.10412565637168203,0.0010331652394589552,-0.07312997995560278,0.10309249113222307
7.333333333333333,7.333333333333333,53.77777777777777,0.11022362490229459,0.593785833984235,0.06956032721609656,0.06956032721609656,0.06956032721609656,0.21923671833694813,0.002061896476094465,0.17204025887773894,0.17697811205499256,0.06812975890372128,0.21717489886026867,0.05276774653270025,0.2800903796216416,0.1268327188760603,0.002169852385297138,0.682433496128865,4.440892098500626e-16,45.51495917554019,48.33279089167917,31.792963508558618,28.77734539796681,4.328654843111006,14796.570705838838,275.1428437036148,1.0,1.0,1.0,53.77777777777777,8.326672684688674e-17,0.7165476645868533,8.881784197001252e-16,0.9051482536448665,0.0,3546.9269400709786,-905.6791393083752,-5.540844692607312,-0.0,15.504758578669874,-3.141592653589793,5.540844692607312,-6.785577717374145e-16,-10.59512876939286,-0.0,12.603243425817631,-3.141592653589793,10.59512876939286,-1.2975290533991e-15,-0.35274641357225794,-0.0,1.409907992540211,-0.359224723679484,-0.0,1.4082529801177317,0.35274641357225794,-4.3198976629197417e-17,0.2175547182612181,0.0,-0.8695542301480919,0.2175547182612181,0.0,0.0,-0.9051482536448666,0.0,0.9997103459520121,0.0,0.024067077024602146,0.9997103459520121,0.3365211939993783,0.0,-0.9416758922204779,0.3365211939993783,0.3365211939993783,0.0,-0.9416758922204779,0.3365211939993783,0.6434913053618665,0.0,-0.765453421132652,0.6434913053618665,0.22155203411621885,0.0,-0.8685407538198617,0.22155203411621885,0.5592378268403129,0.0,-0.8290072695887077,0.5592378268403129,0.7413932584733399,0.0,-0.6710708131712207,0.7413932584733399,0.0,0.0,-1.0,0.0,0.22176226123636067,0.0,-0.8684913945031085,0.22176226123636067,0.11896647573816019,0.4259365871006484,0.003997315855000738,0.11496915988315945,0.4219392712456477,0.0,0.0,0.0,0.0,0.0,-0.07212166207238602,0.10410080901543983,0.001013476328230123,-0.07313513840061614,0.10308733268720971
7.5,7.5,56.25,0.11027247203191765,0.5937541358440049,0.06952583359904327,0.06952583359904327,0.06952583359904327,0.2191877042918506,0.002022441460178394,0.1719916377280388,0.17697811205499264,0.06812319925701452,0.21716533978749208,0.052767746532700055,0.2800417016804189,0.12687961393252467,0.0021208378364570594,0.6824412046304602,4.440892098500626e-16,45.51495917554019,48.33279089167917,31.792963508558618,28.77734539796681,4.328654843111006,15476.784958328333,275.1428437036148,1.0,1.0,1.0,56.25,0.0,0.7165476645868533,8.326672684688674e-16,0.9051482536448665,0.0,3709.982982253994,-947.3141823860847,-5.540844692607309,-0.0,15.504758578669874,-3.141592653589793,5.540844692607309,-6.785577717374141e-16,-10.59512876939286,-0.0,12.603243425817631,-3.141592653589793,10.59512876939286,-1.2975290533991e-15,-0.3529006422959008,-0.0,1.4098695547865427,-0.35925480510259156,-0.0,1.4082454907621111,0.3529006422959008,-4.3217864200471993e-17,0.21764982248799516,0.0,-0.8695304614187273,0.21764982248799516,0.0,0.0,-0.9051482536448666,0.0,0.9997097860242367,0.0,0.024090324351801362,0.9997097860242367,0.33652119399937813,0.0,-0.9416758922204779,0.33652119399937813,0.33652119399937813,0.0,-0.9416758922204779,0.33652119399937813,0.6434913053618665,0.0,-0.765453421132652,0.6434913053618665,0.22157056829866337,0.0,-0.8685360620384369,0.22157056829866337,0.5592378268403131,0.0,-0.8290072695887074,0.5592378268403131,0.7413932584733399,0.0,-0.6710708131712207,0.7413932584733399,0.0,0.0,-1.0,0.0,0.22176226123636067,0.0,-0.8684913945031085,0.22176226123636067,0.11887137151138297,0.42584148287387136,0.0039207458106682025,0.11495062570071476,0.4219207370632031,0.0,0.0,0.0,0.0,0.0,-0.07214543080175062,0.10407704028607523,0.000994399380290334,-0.07313983018204095,0.1030826409057849
7.666666666666666,7.666666666666666,58.77777777777777,0.11031922157217483,0.5937236127740623,0.06949284113958429,0.06949284113958429,0.06949284113958429,0.21914079472793607,0.0019842280681294125,0.17194510504898708,0.1769781120549927,0.06811723245009138,0.217156643525718,0.05276774653270025,0.27999511324456333,0.1269244985732732,0.0020739277552225153,0.6824484157980375,4.440892098500626e-16,45.51495917554019,48.33279089167917,31.792963508558618,28.77734539796681,4.328654843111006,16172.284924356913,275.1428437036148,1.0,1.0,1.0,58.77777777777777,8.326672684688674e-17,0.7165476645868533,1.27675647831893e-15,0.9051482536448661,0.0,3876.7032051602228,-989.8848444093604,-5.540844692607306,-0.0,15.504758578669874,-3.141592653589793,5.540844692607306,-6.785577717374137e-16,-10.59512876939286,-0.0,12.603243425817631,-3.141592653589793,10.59512876939286,-1.2975290533991e-15,-0.35304824434458215,-0.0,1.4098327482776167,-0.3592821711631141,-0.0,1.4082386766337747,0.35304824434458215,-4.323594023811852e-17,0.21774084074987876,0.0,-0.8695077028256332,0.21774084074987876,0.0,0.0,-0.9051482536448666,0.0,0.9997092617262358,0.0,0.02411207205498217,0.9997092617262358,0.33652119399937797,0.0,-0.9416758922204779,0.33652119399937797,0.33652119399937797,0.0,-0.9416758922204779,0.33652119399937797,0.6434913053618665,0.0,-0.765453421132652,0.6434913053618665,0.22158742947403592,0.0,-0.8685317933561651,0.22158742947403592,0.5592378268403129,0.0,-0.8290072695887077,0.5592378268403129,0.7413932584733397,0.0,-0.6710708131712211,0.7413932584733397,0.0,0.0,-1.0,0.0,0.22176226123636067,0.0,-0.8684913945031085,0.22176226123636067,0.1187803532494992,0.42575046461198773,0.003846588724157163,0.11493376452534204,0.42190387588783057,0.0,0.0,0.0,0.0,0.0,-0.0721681893948447,0.10405428169298114,0.000975909469468017,-0.07314409886431272,0.10307837222351313
7.833333333333333,7.833333333333333,61.36111111111111,0.11036400528494981,0.5936942028442638,0.0694612543319003,0.0694612543319003,0.0694612543319003,0.21909585746790122,0.0019472043773529272,0.17190052961622093,0.17697811205499264,0.06811180321552568,0.21714872982540478,0.0527677465327003,0.2799504831109233,0.12696749887334835,0.002028989966899271,0.6824551715135033,4.440892098500626e-16,45.51495917554019,48.33279089167917,31.792963508558618,28.77734539796681,4.328654843111006,16883.070603924585,275.1428437036148,1.0,1.0,1.0,61.36111111111111,8.326672684688674e-17,0.7165476645868533,9.992007221626409e-16,0.9051482536448665,0.0,4047.0876087896654,-1033.391125378203,-5.540844692607307,-0.0,15.504758578669874,-3.141592653589793,5.540844692607307,-6.785577717374139e-16,-10.59512876939286,-0.0,12.603243425817631,-3.141592653589793,10.59512876939286,-1.2975290533991e-15,-0.3531896362129499,-0.0,1.4097974717481436,-0.35930707444485316,-0.0,1.4082324750535342,0.3531896362129499,-4.325325574802072e-17,0.21782802983410002,0.0,-0.8694858915702625,0.21782802983410002,0.0,0.0,-0.9051482536448666,0.0,0.999708770108011,0.0,0.024132446397499008,0.999708770108011,0.3365211939993781,0.0,-0.9416758922204779,0.3365211939993781,0.3365211939993781,0.0,-0.9416758922204779,0.3365211939993781,0.6434913053618665,0.0,-0.765453421132652,0.6434913053618665,0.22160277326332295,0.0,-0.868527908484677,0.22160277326332295,0.5592378268403128,0.0,-0.8290072695887079,0.5592378268403128,0.7413932584733399,0.0,-0.6710708131712207,0.7413932584733399,0.0,0.0,-1.0,0.0,0.22176226123636067,0.0,-0.8684913945031085,0.22176226123636067,0.11869316416527806,0.4256632755277665,0.003774743429222932,0.11491842073605513,0.42188853209854354,0.0,0.0,0.0,0.0,0.0,-0.07219000065021541,0.10403247043761044,0.0009579830855854787,-0.07314798373580089,0.10307448735202496
8.0,8.0,64.0,0.11040694409295493,0.5936658482469899,0.06943098562100788,0.06943098562100788,0.06943098562100788,0.21905277120639077,0.0019113215065883213,0.17185779100305026,0.17697811205499261,0.06810686169984817,0.21714152626712224,0.052767746532700235,0.27990769086555456,0.12700873055341194,0.0019859031684234425,0.6824615093409054,4.440892098500626e-16,45.51495917554019,48.33279089167917,31.792963508558618,28.77734539796681,4.328654843111006,17609.141997031347,275.1428437036148,1.0,1.0,1.0,64.0,0.0,0.7165476645868533,9.43689570931383e-16,0.9051482536448665,0.0,4221.136193142323,-1077.8330252926119,-5.54084469260731,-0.0,15.504758578669874,-3.141592653589793,5.54084469260731,-6.785577717374142e-16,-10.59512876939286,-0.0,12.603243425817631,-3.141592653589793,10.59512876939286,-1.2975290533991e-15,-0.35332520011568036,-0.0,1.4097636321709377,-0.3593297428816935,-0.0,1.4082268294378577,0.35332520011568036,-4.3269857537976596e-17,0.21791162539400852,0.0,-0.8694649699686016,0.21791162539400852,0.0,0.0,-0.9051482536448666,0.0,0.9997083085176468,0.0,0.024151560628359714,0.9997083085176468,0.3365211939993782,0.0,-0.9416758922204779,0.3365211939993782,0.3365211939993782,0.0,-0.9416758922204779,0.3365211939993782,0.6434913053618665,0.0,-0.765453421132652,0.6434913053618665,0.22161674010066348,0.0,-0.8685243719584415,0.22161674010066348,0.5592378268403129,0.0,-0.8290072695887077,0.5592378268403129,0.7413932584733399,0.0,-0.6710708131712207,0.7413932584733399,0.0,0.0,-1.0,0.0,0.22176226123636067,0.0,-0.8684913945031085,0.22176226123636067,0.11860956860536967,0.42557967996785795,0.003705114706654966,0.1149044538987147,0.42187456526120304,0.0,0.0,0.0,0.0,0.0,-0.07221092225187631,0.10401154883594954,0.0009405980101601097,-0.07315152026203642,0.10307095082578943
